"id","timestamp","cpu_usage"
"2","134.09000000000074","0.14995999999999998"
"3","134.09000000000074","0.09998"
"4","134.09000000000074","0.2505"
"5","134.09000000000074","0.35619"
"6","134.09000000000074","0.09998"
"7","134.09000000000074","0.35619"
"8","134.09000000000074","0.32547"
"9","134.09000000000074","0.05109"
"0","135.08000000000087","0.09998"
"1","135.08000000000087","0.05109"
"2","135.08000000000087","0.14995999999999998"
"3","135.08000000000087","0.09998"
"4","135.08000000000087","0.2505"
"5","135.08000000000087","0.35619"
"6","135.08000000000087","0.09998"
"7","135.08000000000087","0.35619"
"8","135.08000000000087","0.32547"
"9","135.08000000000087","0.05109"
"0","136.070000000001","0.09998"
"1","136.070000000001","0.05109"
"2","136.070000000001","0.14995999999999998"
"3","136.070000000001","0.09998"
"4","136.070000000001","0.2505"
"5","136.070000000001","0.35619"
"6","136.070000000001","0.09998"
"7","136.070000000001","0.35619"
"8","136.070000000001","0.32547"
"9","136.070000000001","0.05109"
"0","137.0600000000011","0.09998"
"1","137.0600000000011","0.05109"
"2","137.0600000000011","0.14995999999999998"
"3","137.0600000000011","0.09998"
"4","137.0600000000011","0.2505"
"5","137.0600000000011","0.35619"
"6","137.0600000000011","0.09998"
"7","137.0600000000011","0.35619"
"8","137.0600000000011","0.32547"
"9","137.0600000000011","0.05109"
"0","138.05000000000123","0.09998"
"1","138.05000000000123","0.05109"
"2","138.05000000000123","0.14995999999999998"
"3","138.05000000000123","0.09998"
"4","138.05000000000123","0.2505"
"5","138.05000000000123","0.35619"
"6","138.05000000000123","0.09998"
"7","138.05000000000123","0.35619"
"8","138.05000000000123","0.30047999999999997"
"9","138.05000000000123","0.05109"
"0","139.04000000000136","0.09998"
"1","139.04000000000136","0.05109"
"2","139.04000000000136","0.14995999999999998"
"3","139.04000000000136","0.09998"
"4","139.04000000000136","0.2505"
"5","139.04000000000136","0.35619"
"6","139.04000000000136","0.09998"
"7","139.04000000000136","0.35619"
"8","139.04000000000136","0.30047999999999997"
"9","139.04000000000136","0.05109"
"0","140.03000000000148","0.09998"
"1","140.03000000000148","0.05109"
"2","140.03000000000148","0.14995999999999998"
"3","140.03000000000148","0.09998"
"4","140.03000000000148","0.2505"
"5","140.03000000000148","0.35619"
"6","140.03000000000148","0.09998"
"7","140.03000000000148","0.35619"
"8","140.03000000000148","0.30047999999999997"
"9","140.03000000000148","0.05109"
"0","141.0200000000016","0.09998"
"1","141.0200000000016","0.05109"
"2","141.0200000000016","0.14995999999999998"
"3","141.0200000000016","0.09998"
"4","141.0200000000016","0.2505"
"5","141.0200000000016","0.35619"
"6","141.0200000000016","0.09998"
"7","141.0200000000016","0.35619"
"8","141.0200000000016","0.30047999999999997"
"9","141.0200000000016","0.05109"
"0","142.01000000000172","0.09998"
"1","142.01000000000172","0.05109"
"2","142.01000000000172","0.12497"
"3","142.01000000000172","0.09998"
"4","142.01000000000172","0.2505"
"5","142.01000000000172","0.35619"
"6","142.01000000000172","0.09998"
"7","142.01000000000172","0.35619"
"8","142.01000000000172","0.27549"
"9","142.01000000000172","0.05109"
"0","143.00000000000185","0.09998"
"1","143.00000000000185","0.05109"
"2","143.00000000000185","0.12497"
"3","143.00000000000185","0.09998"
"4","143.00000000000185","0.2505"
"5","143.00000000000185","0.35619"
"6","143.00000000000185","0.09998"
"7","143.00000000000185","0.35619"
"8","143.00000000000185","0.27549"
"9","143.00000000000185","0.05109"
"0","144.10000000000198","0.09998"
"1","144.10000000000198","0.05109"
"2","144.10000000000198","0.12497"
"3","144.10000000000198","0.09998"
"4","144.10000000000198","0.2505"
"5","144.10000000000198","0.35619"
"6","144.10000000000198","0.09998"
"7","144.10000000000198","0.35619"
"8","144.10000000000198","0.27549"
"9","144.10000000000198","0.05109"
"0","145.0900000000021","0.09998"
"1","145.0900000000021","0.05109"
"2","145.0900000000021","0.12497"
"3","145.0900000000021","0.09998"
"4","145.0900000000021","0.2505"
"5","145.0900000000021","0.35619"
"6","145.0900000000021","0.09998"
"7","145.0900000000021","0.35619"
"8","145.0900000000021","0.2505"
"9","145.0900000000021","0.05109"
"0","146.08000000000223","0.09998"
"1","146.08000000000223","0.05109"
"2","146.08000000000223","0.12497"
"3","146.08000000000223","0.09998"
"4","146.08000000000223","0.2505"
"5","146.08000000000223","0.35619"
"6","146.08000000000223","0.09998"
"7","146.08000000000223","0.35619"
"8","146.08000000000223","0.2505"
"9","146.08000000000223","0.05109"
"0","147.07000000000235","0.09998"
"1","147.07000000000235","0.05109"
"2","147.07000000000235","0.12497"
"3","147.07000000000235","0.09998"
"4","147.07000000000235","0.2505"
"5","147.07000000000235","0.35619"
"6","147.07000000000235","0.09998"
"7","147.07000000000235","0.35619"
"8","147.07000000000235","0.2505"
"9","147.07000000000235","0.05109"
"0","148.06000000000247","0.19373"
"1","148.06000000000247","0.14484"
"2","148.06000000000247","0.18747"
"3","148.06000000000247","0.16248"
"4","148.06000000000247","0.313"
"5","148.06000000000247","0.35619"
"6","148.06000000000247","0.09998"
"7","148.06000000000247","0.35619"
"8","148.06000000000247","0.313"
"9","148.06000000000247","0.14484"
"0","149.0500000000026","0.09998"
"1","149.0500000000026","0.14484"
"2","149.0500000000026","0.18747"
"3","149.0500000000026","0.09998"
"4","149.0500000000026","0.2505"
"5","149.0500000000026","0.35619"
"6","149.0500000000026","0.09998"
"7","149.0500000000026","0.35619"
"8","149.0500000000026","0.313"
"9","149.0500000000026","0.05109"
"0","150.04000000000272","0.09998"
"1","150.04000000000272","0.14484"
"2","150.04000000000272","0.18747"
"3","150.04000000000272","0.09998"
"4","150.04000000000272","0.2505"
"5","150.04000000000272","0.35619"
"6","150.04000000000272","0.09998"
"7","150.04000000000272","0.35619"
"8","150.04000000000272","0.2505"
"9","150.04000000000272","0.05109"
"0","151.03000000000284","0.09998"
"1","151.03000000000284","0.14484"
"2","151.03000000000284","0.18747"
"3","151.03000000000284","0.09998"
"4","151.03000000000284","0.2505"
"5","151.03000000000284","0.35619"
"6","151.03000000000284","0.09998"
"7","151.03000000000284","0.35619"
"8","151.03000000000284","0.2505"
"9","151.03000000000284","0.05109"
"0","152.02000000000297","0.09998"
"1","152.02000000000297","0.11359"
"2","152.02000000000297","0.12497"
"3","152.02000000000297","0.09998"
"4","152.02000000000297","0.2505"
"5","152.02000000000297","0.35619"
"6","152.02000000000297","0.09998"
"7","152.02000000000297","0.35619"
"8","152.02000000000297","0.2505"
"9","152.02000000000297","0.05109"
"0","153.0100000000031","0.09998"
"1","153.0100000000031","0.05109"
"2","153.0100000000031","0.12497"
"3","153.0100000000031","0.09998"
"4","153.0100000000031","0.2505"
"5","153.0100000000031","0.35619"
"6","153.0100000000031","0.09998"
"7","153.0100000000031","0.35619"
"8","153.0100000000031","0.2505"
"9","153.0100000000031","0.05109"
"0","154.0000000000032","0.09998"
"1","154.0000000000032","0.05109"
"2","154.0000000000032","0.12497"
"3","154.0000000000032","0.09998"
"4","154.0000000000032","0.2505"
"5","154.0000000000032","0.35619"
"6","154.0000000000032","0.09998"
"7","154.0000000000032","0.35619"
"8","154.0000000000032","0.2505"
"9","154.0000000000032","0.05109"
"0","155.10000000000335","0.09998"
"1","155.10000000000335","0.05109"
"2","155.10000000000335","0.12497"
"3","155.10000000000335","0.09998"
"4","155.10000000000335","0.2505"
"5","155.10000000000335","0.35619"
"6","155.10000000000335","0.09998"
"7","155.10000000000335","0.35619"
"8","155.10000000000335","0.2505"
"9","155.10000000000335","0.05109"
"0","156.09000000000347","0.09998"
"1","156.09000000000347","0.05109"
"2","156.09000000000347","0.12497"
"3","156.09000000000347","0.09998"
"4","156.09000000000347","0.2505"
"5","156.09000000000347","0.35619"
"6","156.09000000000347","0.09998"
"7","156.09000000000347","0.35619"
"8","156.09000000000347","0.2505"
"9","156.09000000000347","0.05109"
"0","157.0800000000036","0.09998"
"1","157.0800000000036","0.05109"
"2","157.0800000000036","0.12497"
"3","157.0800000000036","0.09998"
"4","157.0800000000036","0.2505"
"5","157.0800000000036","0.35619"
"6","157.0800000000036","0.09998"
"7","157.0800000000036","0.35619"
"8","157.0800000000036","0.2505"
"9","157.0800000000036","0.05109"
"0","158.07000000000372","0.09998"
"1","158.07000000000372","0.05109"
"2","158.07000000000372","0.12497"
"3","158.07000000000372","0.09998"
"4","158.07000000000372","0.2505"
"5","158.07000000000372","0.35619"
"6","158.07000000000372","0.09998"
"7","158.07000000000372","0.35619"
"8","158.07000000000372","0.2505"
"9","158.07000000000372","0.05109"
"0","159.06000000000384","0.09998"
"1","159.06000000000384","0.05109"
"2","159.06000000000384","0.12497"
"3","159.06000000000384","0.09998"
"4","159.06000000000384","0.2505"
"5","159.06000000000384","0.35619"
"6","159.06000000000384","0.09998"
"7","159.06000000000384","0.35619"
"8","159.06000000000384","0.2505"
"9","159.06000000000384","0.05109"
"0","160.05000000000396","0.09998"
"1","160.05000000000396","0.05109"
"2","160.05000000000396","0.12497"
"3","160.05000000000396","0.09998"
"4","160.05000000000396","0.2505"
"5","160.05000000000396","0.35619"
"6","160.05000000000396","0.09998"
"7","160.05000000000396","0.35619"
"8","160.05000000000396","0.2505"
"9","160.05000000000396","0.05109"
"0","161.04000000000408","0.09998"
"1","161.04000000000408","0.05109"
"2","161.04000000000408","0.12497"
"3","161.04000000000408","0.09998"
"4","161.04000000000408","0.2505"
"5","161.04000000000408","0.35619"
"6","161.04000000000408","0.09998"
"7","161.04000000000408","0.35619"
"8","161.04000000000408","0.2505"
"9","161.04000000000408","0.05109"
"0","162.0300000000042","0.09998"
"1","162.0300000000042","0.05109"
"2","162.0300000000042","0.12497"
"3","162.0300000000042","0.09998"
"4","162.0300000000042","0.2505"
"5","162.0300000000042","0.35619"
"6","162.0300000000042","0.09998"
"7","162.0300000000042","0.35619"
"8","162.0300000000042","0.2505"
"9","162.0300000000042","0.05109"
"0","163.02000000000433","0.09998"
"1","163.02000000000433","0.05109"
"2","163.02000000000433","0.12497"
"3","163.02000000000433","0.09998"
"4","163.02000000000433","0.2505"
"5","163.02000000000433","0.35619"
"6","163.02000000000433","0.09998"
"7","163.02000000000433","0.35619"
"8","163.02000000000433","0.2505"
"9","163.02000000000433","0.05109"
"0","164.01000000000445","0.09998"
"1","164.01000000000445","0.05109"
"2","164.01000000000445","0.12497"
"3","164.01000000000445","0.09998"
"4","164.01000000000445","0.2505"
"5","164.01000000000445","0.35619"
"6","164.01000000000445","0.09998"
"7","164.01000000000445","0.35619"
"8","164.01000000000445","0.2505"
"9","164.01000000000445","0.05109"
"0","165.00000000000458","0.09998"
"1","165.00000000000458","0.05109"
"2","165.00000000000458","0.12497"
"3","165.00000000000458","0.09998"
"4","165.00000000000458","0.2505"
"5","165.00000000000458","0.35619"
"6","165.00000000000458","0.09998"
"7","165.00000000000458","0.35619"
"8","165.00000000000458","0.2505"
"9","165.00000000000458","0.05109"
"0","166.1000000000047","0.09998"
"1","166.1000000000047","0.05109"
"2","166.1000000000047","0.12497"
"3","166.1000000000047","0.09998"
"4","166.1000000000047","0.2505"
"5","166.1000000000047","0.35619"
"6","166.1000000000047","0.09998"
"7","166.1000000000047","0.35619"
"8","166.1000000000047","0.2505"
"9","166.1000000000047","0.05109"
"0","167.09000000000484","0.09998"
"1","167.09000000000484","0.05109"
"2","167.09000000000484","0.12497"
"3","167.09000000000484","0.09998"
"4","167.09000000000484","0.2505"
"5","167.09000000000484","0.35619"
"6","167.09000000000484","0.09998"
"7","167.09000000000484","0.35619"
"8","167.09000000000484","0.2505"
"9","167.09000000000484","0.05109"
"0","168.08000000000496","0.22498"
"1","168.08000000000496","0.17609"
"2","168.08000000000496","0.24997"
"3","168.08000000000496","0.22498"
"4","168.08000000000496","0.3755"
"5","168.08000000000496","0.35619"
"6","168.08000000000496","0.13123"
"7","168.08000000000496","0.35619"
"8","168.08000000000496","0.3755"
"9","168.08000000000496","0.14484"
"0","169.07000000000508","0.19373"
"1","169.07000000000508","0.17609"
"2","169.07000000000508","0.24997"
"3","169.07000000000508","0.22498"
"4","169.07000000000508","0.3755"
"5","169.07000000000508","0.35619"
"6","169.07000000000508","0.09998"
"7","169.07000000000508","0.35619"
"8","169.07000000000508","0.3755"
"9","169.07000000000508","0.05109"
"0","170.0600000000052","0.09998"
"1","170.0600000000052","0.17609"
"2","170.0600000000052","0.24997"
"3","170.0600000000052","0.09998"
"4","170.0600000000052","0.2505"
"5","170.0600000000052","0.35619"
"6","170.0600000000052","0.09998"
"7","170.0600000000052","0.35619"
"8","170.0600000000052","0.3755"
"9","170.0600000000052","0.05109"
"0","171.05000000000533","0.09998"
"1","171.05000000000533","0.14484"
"2","171.05000000000533","0.21872"
"3","171.05000000000533","0.09998"
"4","171.05000000000533","0.2505"
"5","171.05000000000533","0.35619"
"6","171.05000000000533","0.09998"
"7","171.05000000000533","0.35619"
"8","171.05000000000533","0.34425"
"9","171.05000000000533","0.05109"
"0","172.04000000000545","0.09998"
"1","172.04000000000545","0.05109"
"2","172.04000000000545","0.12497"
"3","172.04000000000545","0.09998"
"4","172.04000000000545","0.2505"
"5","172.04000000000545","0.35619"
"6","172.04000000000545","0.09998"
"7","172.04000000000545","0.35619"
"8","172.04000000000545","0.2505"
"9","172.04000000000545","0.05109"
"0","173.03000000000557","0.09998"
"1","173.03000000000557","0.05109"
"2","173.03000000000557","0.12497"
"3","173.03000000000557","0.09998"
"4","173.03000000000557","0.2505"
"5","173.03000000000557","0.35619"
"6","173.03000000000557","0.09998"
"7","173.03000000000557","0.35619"
"8","173.03000000000557","0.2505"
"9","173.03000000000557","0.05109"
"0","174.0200000000057","0.09998"
"1","174.0200000000057","0.05109"
"2","174.0200000000057","0.12497"
"3","174.0200000000057","0.09998"
"4","174.0200000000057","0.2505"
"5","174.0200000000057","0.35619"
"6","174.0200000000057","0.09998"
"7","174.0200000000057","0.35619"
"8","174.0200000000057","0.2505"
"9","174.0200000000057","0.05109"
"0","175.01000000000582","0.09998"
"1","175.01000000000582","0.05109"
"2","175.01000000000582","0.12497"
"3","175.01000000000582","0.09998"
"4","175.01000000000582","0.2505"
"5","175.01000000000582","0.35619"
"6","175.01000000000582","0.09998"
"7","175.01000000000582","0.35619"
"8","175.01000000000582","0.2505"
"9","175.01000000000582","0.05109"
"0","176.00000000000594","0.09998"
"1","176.00000000000594","0.05109"
"2","176.00000000000594","0.12497"
"3","176.00000000000594","0.09998"
