"id","timestamp","cpu_usage"
"1","123.03999999999995","0.30104"
"2","123.03999999999995","0.26561"
"3","123.03999999999995","0.05109"
"4","123.03999999999995","0.2505"
"5","123.03999999999995","0.28746"
"6","123.03999999999995","0.0625"
"7","123.03999999999995","0.25621"
"8","123.03999999999995","0.47546"
"9","123.03999999999995","0.05109"
"0","124.02999999999994","0.05109"
"1","124.02999999999994","0.30104"
"2","124.02999999999994","0.26561"
"3","124.02999999999994","0.05109"
"4","124.02999999999994","0.2505"
"5","124.02999999999994","0.28746"
"6","124.02999999999994","0.0625"
"7","124.02999999999994","0.25621"
"8","124.02999999999994","0.47546"
"9","124.02999999999994","0.05109"
"0","125.01999999999994","0.15105"
"1","125.01999999999994","0.32603"
"2","125.01999999999994","0.31559"
"3","125.01999999999994","0.15105"
"4","125.01999999999994","0.35046"
"5","125.01999999999994","0.33743999999999996"
"6","125.01999999999994","0.11248"
"7","125.01999999999994","0.2812"
"8","125.01999999999994","0.50045"
"9","125.01999999999994","0.12606"
"0","126.00999999999993","0.15105"
"1","126.00999999999993","0.32603"
"2","126.00999999999993","0.31559"
"3","126.00999999999993","0.15105"
"4","126.00999999999993","0.30047999999999997"
"5","126.00999999999993","0.33743999999999996"
"6","126.00999999999993","0.0625"
"7","126.00999999999993","0.2812"
"8","126.00999999999993","0.50045"
"9","126.00999999999993","0.10107"
"0","127.10999999999993","0.15105"
"1","127.10999999999993","0.32603"
"2","127.10999999999993","0.31559"
"3","127.10999999999993","0.15105"
"4","127.10999999999993","0.30047999999999997"
"5","127.10999999999993","0.33743999999999996"
"6","127.10999999999993","0.0625"
"7","127.10999999999993","0.2812"
"8","127.10999999999993","0.50045"
"9","127.10999999999993","0.10107"
"0","128.09999999999994","0.15105"
"1","128.09999999999994","0.32603"
"2","128.09999999999994","0.31559"
"3","128.09999999999994","0.15105"
"4","128.09999999999994","0.2505"
"5","128.09999999999994","0.33743999999999996"
"6","128.09999999999994","0.0625"
"7","128.09999999999994","0.2812"
"8","128.09999999999994","0.50045"
"9","128.09999999999994","0.05109"
"0","129.09000000000006","0.05109"
"1","129.09000000000006","0.32603"
"2","129.09000000000006","0.31559"
"3","129.09000000000006","0.05109"
"4","129.09000000000006","0.2505"
"5","129.09000000000006","0.33743999999999996"
"6","129.09000000000006","0.0625"
"7","129.09000000000006","0.2812"
"8","129.09000000000006","0.50045"
"9","129.09000000000006","0.05109"
"0","130.08000000000018","0.05109"
"1","130.08000000000018","0.32603"
"2","130.08000000000018","0.31559"
"3","130.08000000000018","0.05109"
"4","130.08000000000018","0.2505"
"5","130.08000000000018","0.33743999999999996"
"6","130.08000000000018","0.0625"
"7","130.08000000000018","0.2812"
"8","130.08000000000018","0.50045"
"9","130.08000000000018","0.05109"
"0","131.0700000000003","0.05109"
"1","131.0700000000003","0.32603"
"2","131.0700000000003","0.31559"
"3","131.0700000000003","0.05109"
"4","131.0700000000003","0.2505"
"5","131.0700000000003","0.33743999999999996"
"6","131.0700000000003","0.0625"
"7","131.0700000000003","0.2812"
"8","131.0700000000003","0.50045"
"9","131.0700000000003","0.05109"
"0","132.06000000000043","0.05109"
"1","132.06000000000043","0.32603"
"2","132.06000000000043","0.31559"
"3","132.06000000000043","0.05109"
"4","132.06000000000043","0.2505"
"5","132.06000000000043","0.33743999999999996"
"6","132.06000000000043","0.0625"
"7","132.06000000000043","0.2812"
"8","132.06000000000043","0.50045"
"9","132.06000000000043","0.05109"
"0","133.05000000000055","0.05109"
"1","133.05000000000055","0.32603"
"2","133.05000000000055","0.31559"
"3","133.05000000000055","0.05109"
"4","133.05000000000055","0.2505"
"5","133.05000000000055","0.33743999999999996"
"6","133.05000000000055","0.0625"
"7","133.05000000000055","0.2812"
"8","133.05000000000055","0.50045"
"9","133.05000000000055","0.05109"
"0","134.04000000000067","0.05109"
"1","134.04000000000067","0.32603"
"2","134.04000000000067","0.31559"
"3","134.04000000000067","0.05109"
"4","134.04000000000067","0.2505"
"5","134.04000000000067","0.33743999999999996"
"6","134.04000000000067","0.0625"
"7","134.04000000000067","0.2812"
"8","134.04000000000067","0.50045"
"9","134.04000000000067","0.05109"
"0","135.0300000000008","0.12606"
"1","135.0300000000008","0.32603"
"2","135.0300000000008","0.31559"
"3","135.0300000000008","0.12606"
"4","135.0300000000008","0.32547"
"5","135.0300000000008","0.33743999999999996"
"6","135.0300000000008","0.11248"
"7","135.0300000000008","0.2812"
"8","135.0300000000008","0.50045"
"9","135.0300000000008","0.12606"
"0","136.02000000000092","0.12606"
"1","136.02000000000092","0.32603"
"2","136.02000000000092","0.31559"
"3","136.02000000000092","0.12606"
"4","136.02000000000092","0.32547"
"5","136.02000000000092","0.33743999999999996"
"6","136.02000000000092","0.0625"
"7","136.02000000000092","0.2812"
"8","136.02000000000092","0.50045"
"9","136.02000000000092","0.12606"
"0","137.01000000000104","0.10107"
"1","137.01000000000104","0.32603"
"2","137.01000000000104","0.31559"
"3","137.01000000000104","0.12606"
"4","137.01000000000104","0.32547"
"5","137.01000000000104","0.33743999999999996"
"6","137.01000000000104","0.0"
"7","137.01000000000104","0.2812"
"8","137.01000000000104","0.50045"
"9","137.01000000000104","0.12606"
"0","138.00000000000117","0.05109"
"1","138.00000000000117","0.32603"
"2","138.00000000000117","0.31559"
"3","138.00000000000117","0.07608000000000001"
"4","138.00000000000117","0.27549"
"5","138.00000000000117","0.33743999999999996"
"6","138.00000000000117","0.0"
"7","138.00000000000117","0.2812"
"8","138.00000000000117","0.50045"
"9","138.00000000000117","0.05109"
"0","139.1000000000013","0.05109"
"1","139.1000000000013","0.32603"
"2","139.1000000000013","0.31559"
"3","139.1000000000013","0.05109"
"4","139.1000000000013","0.2505"
"5","139.1000000000013","0.33743999999999996"
"6","139.1000000000013","0.0"
"7","139.1000000000013","0.2812"
"8","139.1000000000013","0.50045"
"9","139.1000000000013","0.05109"
"0","140.09000000000142","0.05109"
"1","140.09000000000142","0.32603"
"2","140.09000000000142","0.31559"
"3","140.09000000000142","0.05109"
"4","140.09000000000142","0.2505"
"5","140.09000000000142","0.33743999999999996"
"6","140.09000000000142","0.0"
"7","140.09000000000142","0.2812"
"8","140.09000000000142","0.50045"
"9","140.09000000000142","0.05109"
"0","141.08000000000155","0.05109"
"1","141.08000000000155","0.32603"
"2","141.08000000000155","0.31559"
"3","141.08000000000155","0.05109"
"4","141.08000000000155","0.2505"
"5","141.08000000000155","0.33743999999999996"
"6","141.08000000000155","0.0"
"7","141.08000000000155","0.2812"
"8","141.08000000000155","0.50045"
"9","141.08000000000155","0.05109"
"0","142.07000000000167","0.05109"
"1","142.07000000000167","0.32603"
"2","142.07000000000167","0.31559"
"3","142.07000000000167","0.05109"
"4","142.07000000000167","0.2505"
"5","142.07000000000167","0.33743999999999996"
"6","142.07000000000167","0.0"
"7","142.07000000000167","0.2812"
"8","142.07000000000167","0.50045"
"9","142.07000000000167","0.05109"
"0","143.0600000000018","0.05109"
"1","143.0600000000018","0.32603"
"2","143.0600000000018","0.31559"
"3","143.0600000000018","0.05109"
"4","143.0600000000018","0.2505"
"5","143.0600000000018","0.33743999999999996"
"6","143.0600000000018","0.0"
"7","143.0600000000018","0.2812"
"8","143.0600000000018","0.50045"
"9","143.0600000000018","0.05109"
"0","144.05000000000192","0.05109"
"1","144.05000000000192","0.32603"
"2","144.05000000000192","0.31559"
"3","144.05000000000192","0.05109"
"4","144.05000000000192","0.2505"
"5","144.05000000000192","0.33743999999999996"
"6","144.05000000000192","0.0"
"7","144.05000000000192","0.2812"
"8","144.05000000000192","0.50045"
"9","144.05000000000192","0.05109"
"0","145.04000000000204","0.15105"
"1","145.04000000000204","0.35102"
"2","145.04000000000204","0.31559"
"3","145.04000000000204","0.15105"
"4","145.04000000000204","0.35046"
"5","145.04000000000204","0.36243"
"6","145.04000000000204","0.04998"
"7","145.04000000000204","0.30618999999999996"
"8","145.04000000000204","0.50045"
"9","145.04000000000204","0.15105"
"0","146.03000000000216","0.15105"
"1","146.03000000000216","0.35102"
"2","146.03000000000216","0.31559"
"3","146.03000000000216","0.15105"
"4","146.03000000000216","0.35046"
"5","146.03000000000216","0.36243"
"6","146.03000000000216","0.0"
"7","146.03000000000216","0.30618999999999996"
"8","146.03000000000216","0.50045"
"9","146.03000000000216","0.15105"
"0","147.02000000000228","0.12606"
"1","147.02000000000228","0.35102"
"2","147.02000000000228","0.31559"
"3","147.02000000000228","0.12606"
"4","147.02000000000228","0.32547"
"5","147.02000000000228","0.36243"
"6","147.02000000000228","0.0"
"7","147.02000000000228","0.30618999999999996"
"8","147.02000000000228","0.50045"
"9","147.02000000000228","0.15105"
"0","148.0100000000024","0.10107"
"1","148.0100000000024","0.35102"
"2","148.0100000000024","0.31559"
"3","148.0100000000024","0.12606"
"4","148.0100000000024","0.30047999999999997"
"5","148.0100000000024","0.36243"
"6","148.0100000000024","0.0"
"7","148.0100000000024","0.30618999999999996"
"8","148.0100000000024","0.50045"
"9","148.0100000000024","0.12606"
"0","149.00000000000253","0.10107"
"1","149.00000000000253","0.35102"
"2","149.00000000000253","0.31559"
"3","149.00000000000253","0.10107"
"4","149.00000000000253","0.2505"
"5","149.00000000000253","0.36243"
"6","149.00000000000253","0.0"
"7","149.00000000000253","0.30618999999999996"
"8","149.00000000000253","0.50045"
"9","149.00000000000253","0.12606"
"0","150.10000000000267","0.05109"
"1","150.10000000000267","0.35102"
"2","150.10000000000267","0.31559"
"3","150.10000000000267","0.05109"
"4","150.10000000000267","0.2505"
"5","150.10000000000267","0.36243"
"6","150.10000000000267","0.0"
"7","150.10000000000267","0.30618999999999996"
"8","150.10000000000267","0.50045"
"9","150.10000000000267","0.05109"
"0","151.0900000000028","0.05109"
"1","151.0900000000028","0.35102"
"2","151.0900000000028","0.31559"
"3","151.0900000000028","0.05109"
"4","151.0900000000028","0.2505"
"5","151.0900000000028","0.36243"
"6","151.0900000000028","0.0"
"7","151.0900000000028","0.30618999999999996"
"8","151.0900000000028","0.50045"
"9","151.0900000000028","0.05109"
"0","152.0800000000029","0.05109"
"1","152.0800000000029","0.35102"
"2","152.0800000000029","0.31559"
"3","152.0800000000029","0.05109"
"4","152.0800000000029","0.2505"
"5","152.0800000000029","0.36243"
"6","152.0800000000029","0.0"
"7","152.0800000000029","0.30618999999999996"
"8","152.0800000000029","0.50045"
"9","152.0800000000029","0.05109"
"0","153.07000000000303","0.05109"
"1","153.07000000000303","0.35102"
"2","153.07000000000303","0.31559"
"3","153.07000000000303","0.05109"
"4","153.07000000000303","0.2505"
"5","153.07000000000303","0.36243"
"6","153.07000000000303","0.0"
"7","153.07000000000303","0.30618999999999996"
"8","153.07000000000303","0.50045"
"9","153.07000000000303","0.05109"
"0","154.06000000000316","0.05109"
"1","154.06000000000316","0.35102"
"2","154.06000000000316","0.31559"
"3","154.06000000000316","0.05109"
"4","154.06000000000316","0.2505"
"5","154.06000000000316","0.36243"
"6","154.06000000000316","0.0"
"7","154.06000000000316","0.30618999999999996"
"8","154.06000000000316","0.50045"
"9","154.06000000000316","0.05109"
"0","155.04800000000327","0.15105"
"1","155.04800000000327","0.40099999999999997"
"2","155.04800000000327","0.31559"
"3","155.04800000000327","0.15105"
"4","155.04800000000327","0.35046"
"5","155.04800000000327","0.38742"
"6","155.04800000000327","0.07497"
"7","155.04800000000327","0.33118"
"8","155.04800000000327","0.52544"
"9","155.04800000000327","0.15105"
"0","156.0380000000034","0.12606"
"1","156.0380000000034","0.40099999999999997"
"2","156.0380000000034","0.31559"
"3","156.0380000000034","0.12606"
"4","156.0380000000034","0.35046"
"5","156.0380000000034","0.38742"
"6","156.0380000000034","0.0"
"7","156.0380000000034","0.33118"
"8","156.0380000000034","0.52544"
"9","156.0380000000034","0.12606"
"0","157.02800000000352","0.10107"
"1","157.02800000000352","0.40099999999999997"
"2","157.02800000000352","0.31559"
"3","157.02800000000352","0.10107"
"4","157.02800000000352","0.32547"
"5","157.02800000000352","0.38742"
"6","157.02800000000352","0.0"
"7","157.02800000000352","0.33118"
"8","157.02800000000352","0.52544"
"9","157.02800000000352","0.10107"
"0","158.01800000000364","0.07608000000000001"
"1","158.01800000000364","0.40099999999999997"
"2","158.01800000000364","0.31559"
"3","158.01800000000364","0.07608000000000001"
"4","158.01800000000364","0.27549"
"5","158.01800000000364","0.38742"
"6","158.01800000000364","0.0"
"7","158.01800000000364","0.33118"
"8","158.01800000000364","0.52544"
"9","158.01800000000364","0.07608000000000001"
"0","159.00800000000376","0.05109"
"1","159.00800000000376","0.40099999999999997"
"2","159.00800000000376","0.31559"
"3","159.00800000000376","0.05109"
"4","159.00800000000376","0.2505"
"5","159.00800000000376","0.38742"
"6","159.00800000000376","0.0"
"7","159.00800000000376","0.33118"
"8","159.00800000000376","0.52544"
"9","159.00800000000376","0.05109"
"0","160.1080000000039","0.05109"
"1","160.1080000000039","0.40099999999999997"
"2","160.1080000000039","0.31559"
"3","160.1080000000039","0.05109"
"4","160.1080000000039","0.2505"
"5","160.1080000000039","0.38742"
"6","160.1080000000039","0.0"
"7","160.1080000000039","0.33118"
"8","160.1080000000039","0.52544"
"9","160.1080000000039","0.05109"
"0","161.09800000000402","0.05109"
"1","161.09800000000402","0.40099999999999997"
"2","161.09800000000402","0.31559"
"3","161.09800000000402","0.05109"
"4","161.09800000000402","0.2505"
"5","161.09800000000402","0.38742"
"6","161.09800000000402","0.0"
"7","161.09800000000402","0.33118"
"8","161.09800000000402","0.52544"
"9","161.09800000000402","0.05109"
"0","162.08800000000414","0.05109"
"1","162.08800000000414","0.40099999999999997"
"2","162.08800000000414","0.31559"
"3","162.08800000000414","0.05109"
"4","162.08800000000414","0.2505"
"5","162.08800000000414","0.38742"
"6","162.08800000000414","0.0"
"7","162.08800000000414","0.33118"
"8","162.08800000000414","0.52544"
"9","162.08800000000414","0.05109"
"0","163.07800000000427","0.05109"
"1","163.07800000000427","0.40099999999999997"
"2","163.07800000000427","0.31559"
"3","163.07800000000427","0.05109"
"4","163.07800000000427","0.2505"
"5","163.07800000000427","0.38742"
"6","163.07800000000427","0.0"
"7","163.07800000000427","0.33118"
"8","163.07800000000427","0.52544"
"9","163.07800000000427","0.05109"
"0","164.0680000000044","0.05109"
"1","164.0680000000044","0.40099999999999997"
"2","164.0680000000044","0.31559"
"3","164.0680000000044","0.05109"
"4","164.0680000000044","0.2505"
