"id","timestamp","cpu_usage"
"9","58.061999999999955","0.16357"
"0","59.05199999999995","0.0"
"1","59.05199999999995","0.04998"
"2","59.05199999999995","0.15424"
"3","59.05199999999995","0.05109"
"4","59.05199999999995","0.40044"
"5","59.05199999999995","0.04998"
"6","59.05199999999995","0.0"
"7","59.05199999999995","0.10107"
"8","59.05199999999995","0.27549"
"9","59.05199999999995","0.13858"
"0","60.041999999999945","0.0"
"1","60.041999999999945","0.04998"
"2","60.041999999999945","0.15424"
"3","60.041999999999945","0.05109"
"4","60.041999999999945","0.37545"
"5","60.041999999999945","0.04998"
"6","60.041999999999945","0.0"
"7","60.041999999999945","0.10107"
"8","60.041999999999945","0.27549"
"9","60.041999999999945","0.13858"
"0","61.03199999999994","0.0"
"1","61.03199999999994","0.02499"
"2","61.03199999999994","0.15424"
"3","61.03199999999994","0.05109"
"4","61.03199999999994","0.37545"
"5","61.03199999999994","0.02499"
"6","61.03199999999994","0.0"
"7","61.03199999999994","0.10107"
"8","61.03199999999994","0.27549"
"9","61.03199999999994","0.13858"
"0","62.021999999999935","0.0"
"1","62.021999999999935","0.02499"
"2","62.021999999999935","0.15424"
"3","62.021999999999935","0.05109"
"4","62.021999999999935","0.37545"
"5","62.021999999999935","0.02499"
"6","62.021999999999935","0.0"
"7","62.021999999999935","0.10107"
"8","62.021999999999935","0.27549"
"9","62.021999999999935","0.13858"
"0","63.01199999999993","0.0"
"1","63.01199999999993","0.02499"
"2","63.01199999999993","0.15424"
"3","63.01199999999993","0.05109"
"4","63.01199999999993","0.2505"
"5","63.01199999999993","0.02499"
"6","63.01199999999993","0.0"
"7","63.01199999999993","0.10107"
"8","63.01199999999993","0.27549"
"9","63.01199999999993","0.13858"
"0","64.00199999999992","0.28122"
"1","64.00199999999992","0.24997"
"2","64.00199999999992","0.27924"
"3","64.00199999999992","0.27607"
"4","64.00199999999992","0.2505"
"5","64.00199999999992","0.24997"
"6","64.00199999999992","0.29371"
"7","64.00199999999992","0.26355"
"8","64.00199999999992","0.27549"
"9","64.00199999999992","0.26358000000000004"
"0","65.10199999999992","0.24997"
"1","65.10199999999992","0.24997"
"2","65.10199999999992","0.27924"
"3","65.10199999999992","0.27607"
"4","65.10199999999992","0.2505"
"5","65.10199999999992","0.24997"
"6","65.10199999999992","0.19996"
"7","65.10199999999992","0.26355"
"8","65.10199999999992","0.27549"
"9","65.10199999999992","0.13858"
"0","66.09199999999991","0.24997"
"1","66.09199999999991","0.12497"
"2","66.09199999999991","0.27924"
"3","66.09199999999991","0.18231999999999998"
"4","66.09199999999991","0.2505"
"5","66.09199999999991","0.12497"
"6","66.09199999999991","0.19996"
"7","66.09199999999991","0.26355"
"8","66.09199999999991","0.27549"
"9","66.09199999999991","0.13858"
"0","67.08199999999991","0.24997"
"1","67.08199999999991","0.12497"
"2","67.08199999999991","0.27924"
"3","67.08199999999991","0.18231999999999998"
"4","67.08199999999991","0.2505"
"5","67.08199999999991","0.12497"
"6","67.08199999999991","0.19996"
"7","67.08199999999991","0.26355"
"8","67.08199999999991","0.27549"
"9","67.08199999999991","0.13858"
"0","68.0719999999999","0.24997"
"1","68.0719999999999","0.09998"
"2","68.0719999999999","0.27924"
"3","68.0719999999999","0.18231999999999998"
"4","68.0719999999999","0.2505"
"5","68.0719999999999","0.09998"
"6","68.0719999999999","0.19996"
"7","68.0719999999999","0.20105"
"8","68.0719999999999","0.27549"
"9","68.0719999999999","0.13858"
"0","69.0619999999999","0.24997"
"1","69.0619999999999","0.09998"
"2","69.0619999999999","0.27924"
"3","69.0619999999999","0.18231999999999998"
"4","69.0619999999999","0.2505"
"5","69.0619999999999","0.09998"
"6","69.0619999999999","0.19996"
"7","69.0619999999999","0.20105"
"8","69.0619999999999","0.27549"
"9","69.0619999999999","0.13858"
"0","70.03499999999998","0.24997"
"1","70.03499999999998","0.09998"
"2","70.03499999999998","0.27924"
"3","70.03499999999998","0.15107000000000004"
"4","70.03499999999998","0.2505"
"5","70.03499999999998","0.09998"
"6","70.03499999999998","0.19996"
"7","70.03499999999998","0.17606"
"8","70.03499999999998","0.27549"
"9","70.03499999999998","0.13858"
"0","71.04199999999989","0.24997"
"1","71.04199999999989","0.09998"
"2","71.04199999999989","0.27924"
"3","71.04199999999989","0.15107000000000004"
"4","71.04199999999989","0.2505"
"5","71.04199999999989","0.09998"
"6","71.04199999999989","0.19996"
"7","71.04199999999989","0.17606"
"8","71.04199999999989","0.27549"
"9","71.04199999999989","0.13858"
"0","72.03199999999988","0.24997"
"1","72.03199999999988","0.09998"
"2","72.03199999999988","0.27924"
"3","72.03199999999988","0.15107000000000004"
"4","72.03199999999988","0.2505"
"5","72.03199999999988","0.09998"
"6","72.03199999999988","0.19996"
"7","72.03199999999988","0.17606"
"8","72.03199999999988","0.27549"
"9","72.03199999999988","0.13858"
"0","73.02199999999988","0.24997"
"1","73.02199999999988","0.09998"
"2","73.02199999999988","0.27924"
"3","73.02199999999988","0.15107000000000004"
"4","73.02199999999988","0.2505"
"5","73.02199999999988","0.09998"
"6","73.02199999999988","0.19996"
"7","73.02199999999988","0.17606"
"8","73.02199999999988","0.27549"
"9","73.02199999999988","0.13858"
"0","74.01199999999987","0.28122"
"1","74.01199999999987","0.25623"
"2","74.01199999999987","0.27924"
"3","74.01199999999987","0.24481999999999998"
"4","74.01199999999987","0.28175"
"5","74.01199999999987","0.28748"
"6","74.01199999999987","0.26246"
"7","74.01199999999987","0.23856"
"8","74.01199999999987","0.27549"
"9","74.01199999999987","0.26358"
"0","75.00199999999987","0.28122"
"1","75.00199999999987","0.25623"
"2","75.00199999999987","0.27924"
"3","75.00199999999987","0.24481999999999998"
"4","75.00199999999987","0.2505"
"5","75.00199999999987","0.28748"
"6","75.00199999999987","0.19996"
"7","75.00199999999987","0.23856"
"8","75.00199999999987","0.27549"
"9","75.00199999999987","0.26358"
"0","76.10199999999986","0.24997"
"1","76.10199999999986","0.25623"
"2","76.10199999999986","0.27924"
"3","76.10199999999986","0.15107000000000004"
"4","76.10199999999986","0.2505"
"5","76.10199999999986","0.28748"
"6","76.10199999999986","0.19996"
"7","76.10199999999986","0.23856"
"8","76.10199999999986","0.27549"
"9","76.10199999999986","0.26358"
"0","77.09199999999986","0.24997"
"1","77.09199999999986","0.25623"
"2","77.09199999999986","0.27924"
"3","77.09199999999986","0.15107000000000004"
"4","77.09199999999986","0.2505"
"5","77.09199999999986","0.28748"
"6","77.09199999999986","0.19996"
"7","77.09199999999986","0.23856"
"8","77.09199999999986","0.27549"
"9","77.09199999999986","0.26358"
"0","78.08199999999985","0.24997"
"1","78.08199999999985","0.19373"
"2","78.08199999999985","0.27924"
"3","78.08199999999985","0.15107000000000004"
"4","78.08199999999985","0.2505"
"5","78.08199999999985","0.28748"
"6","78.08199999999985","0.19996"
"7","78.08199999999985","0.23856"
"8","78.08199999999985","0.27549"
"9","78.08199999999985","0.16983"
"0","79.07199999999985","0.24997"
"1","79.07199999999985","0.09998"
"2","79.07199999999985","0.27924"
"3","79.07199999999985","0.15107000000000004"
"4","79.07199999999985","0.2505"
"5","79.07199999999985","0.28748"
"6","79.07199999999985","0.19996"
"7","79.07199999999985","0.17606"
"8","79.07199999999985","0.27549"
"9","79.07199999999985","0.13858"
"0","80.06199999999984","0.24997"
"1","80.06199999999984","0.09998"
"2","80.06199999999984","0.27924"
"3","80.06199999999984","0.15107000000000004"
"4","80.06199999999984","0.2505"
"5","80.06199999999984","0.28748"
"6","80.06199999999984","0.19996"
"7","80.06199999999984","0.17606"
"8","80.06199999999984","0.27549"
"9","80.06199999999984","0.13858"
"0","81.05199999999984","0.24997"
"1","81.05199999999984","0.09998"
"2","81.05199999999984","0.27924"
"3","81.05199999999984","0.15107000000000004"
"4","81.05199999999984","0.2505"
"5","81.05199999999984","0.28748"
"6","81.05199999999984","0.19996"
"7","81.05199999999984","0.17606"
"8","81.05199999999984","0.27549"
"9","81.05199999999984","0.13858"
"0","82.04199999999983","0.24997"
"1","82.04199999999983","0.09998"
"2","82.04199999999983","0.27924"
"3","82.04199999999983","0.15107000000000004"
"4","82.04199999999983","0.2505"
"5","82.04199999999983","0.28748"
"6","82.04199999999983","0.19996"
"7","82.04199999999983","0.17606"
"8","82.04199999999983","0.27549"
"9","82.04199999999983","0.13858"
"0","83.03199999999983","0.24997"
"1","83.03199999999983","0.09998"
"2","83.03199999999983","0.27924"
"3","83.03199999999983","0.15107000000000004"
"4","83.03199999999983","0.2505"
"5","83.03199999999983","0.28748"
"6","83.03199999999983","0.19996"
"7","83.03199999999983","0.17606"
"8","83.03199999999983","0.27549"
"9","83.03199999999983","0.13858"
"0","84.02199999999982","0.28122"
"1","84.02199999999982","0.28748"
"2","84.02199999999982","0.27924"
"3","84.02199999999982","0.27607"
"4","84.02199999999982","0.28175"
"5","84.02199999999982","0.28748"
"6","84.02199999999982","0.29371"
"7","84.02199999999982","0.30106"
"8","84.02199999999982","0.30674"
"9","84.02199999999982","0.29483"
"0","85.01199999999982","0.24997"
"1","85.01199999999982","0.28748"
"2","85.01199999999982","0.27924"
"3","85.01199999999982","0.27607"
"4","85.01199999999982","0.2505"
"5","85.01199999999982","0.28748"
"6","85.01199999999982","0.19996"
"7","85.01199999999982","0.30106"
"8","85.01199999999982","0.30674"
"9","85.01199999999982","0.29483"
"0","86.00199999999981","0.24997"
"1","86.00199999999981","0.28748"
"2","86.00199999999981","0.27924"
"3","86.00199999999981","0.18231999999999998"
"4","86.00199999999981","0.2505"
"5","86.00199999999981","0.28748"
"6","86.00199999999981","0.19996"
"7","86.00199999999981","0.30106"
"8","86.00199999999981","0.27549"
"9","86.00199999999981","0.29483"
"0","87.1019999999998","0.24997"
"1","87.1019999999998","0.28748"
"2","87.1019999999998","0.27924"
"3","87.1019999999998","0.15107000000000004"
"4","87.1019999999998","0.2505"
"5","87.1019999999998","0.28748"
"6","87.1019999999998","0.19996"
"7","87.1019999999998","0.30106"
"8","87.1019999999998","0.27549"
"9","87.1019999999998","0.29483"
"0","88.0919999999998","0.24997"
"1","88.0919999999998","0.28748"
"2","88.0919999999998","0.27924"
"3","88.0919999999998","0.15107000000000004"
"4","88.0919999999998","0.2505"
"5","88.0919999999998","0.28748"
"6","88.0919999999998","0.19996"
"7","88.0919999999998","0.30106"
"8","88.0919999999998","0.27549"
"9","88.0919999999998","0.16983"
"0","89.0819999999998","0.24997"
"1","89.0819999999998","0.28748"
"2","89.0819999999998","0.27924"
"3","89.0819999999998","0.15107000000000004"
"4","89.0819999999998","0.2505"
"5","89.0819999999998","0.28748"
"6","89.0819999999998","0.19996"
"7","89.0819999999998","0.30106"
"8","89.0819999999998","0.27549"
"9","89.0819999999998","0.13858"
"0","90.07199999999979","0.24997"
"1","90.07199999999979","0.28748"
"2","90.07199999999979","0.27924"
"3","90.07199999999979","0.15107000000000004"
"4","90.07199999999979","0.2505"
"5","90.07199999999979","0.28748"
"6","90.07199999999979","0.19996"
"7","90.07199999999979","0.30106"
"8","90.07199999999979","0.27549"
"9","90.07199999999979","0.13858"
"0","91.06199999999978","0.24997"
"1","91.06199999999978","0.28748"
"2","91.06199999999978","0.27924"
"3","91.06199999999978","0.15107000000000004"
"4","91.06199999999978","0.2505"
"5","91.06199999999978","0.28748"
"6","91.06199999999978","0.19996"
"7","91.06199999999978","0.30106"
"8","91.06199999999978","0.27549"
"9","91.06199999999978","0.13858"
"0","92.05199999999978","0.24997"
"1","92.05199999999978","0.28748"
"2","92.05199999999978","0.27924"
"3","92.05199999999978","0.15107000000000004"
"4","92.05199999999978","0.2505"
"5","92.05199999999978","0.28748"
"6","92.05199999999978","0.19996"
"7","92.05199999999978","0.30106"
"8","92.05199999999978","0.27549"
"9","92.05199999999978","0.13858"
"0","93.04199999999977","0.24997"
"1","93.04199999999977","0.28748"
"2","93.04199999999977","0.27924"
"3","93.04199999999977","0.15107000000000004"
"4","93.04199999999977","0.2505"
"5","93.04199999999977","0.28748"
"6","93.04199999999977","0.19996"
"7","93.04199999999977","0.30106"
"8","93.04199999999977","0.27549"
"9","93.04199999999977","0.13858"
"0","94.03199999999977","0.31247"
"1","94.03199999999977","0.31873"
"2","94.03199999999977","0.31049"
"3","94.03199999999977","0.30732"
"4","94.03199999999977","0.313"
"5","94.03199999999977","0.28748"
"6","94.03199999999977","0.29371"
"7","94.03199999999977","0.30106"
"8","94.03199999999977","0.30674"
"9","94.03199999999977","0.29483"
"0","95.02199999999976","0.31247"
"1","95.02199999999976","0.31873"
"2","95.02199999999976","0.31049"
"3","95.02199999999976","0.30732"
"4","95.02199999999976","0.2505"
"5","95.02199999999976","0.28748"
"6","95.02199999999976","0.19996"
"7","95.02199999999976","0.30106"
"8","95.02199999999976","0.30674"
"9","95.02199999999976","0.29483"
"0","96.01199999999976","0.24997"
"1","96.01199999999976","0.31873"
"2","96.01199999999976","0.31049"
"3","96.01199999999976","0.30732"
"4","96.01199999999976","0.2505"
"5","96.01199999999976","0.28748"
"6","96.01199999999976","0.19996"
"7","96.01199999999976","0.30106"
"8","96.01199999999976","0.27549"
"9","96.01199999999976","0.29483"
"0","97.00199999999975","0.24997"
"1","97.00199999999975","0.31873"
"2","97.00199999999975","0.31049"
"3","97.00199999999975","0.30732"
"4","97.00199999999975","0.2505"
"5","97.00199999999975","0.28748"
"6","97.00199999999975","0.19996"
"7","97.00199999999975","0.30106"
"8","97.00199999999975","0.27549"
"9","97.00199999999975","0.29483"
"0","98.10199999999975","0.24997"
"1","98.10199999999975","0.31873"
"2","98.10199999999975","0.31049"
"3","98.10199999999975","0.15107000000000004"
"4","98.10199999999975","0.2505"
"5","98.10199999999975","0.28748"
"6","98.10199999999975","0.19996"
"7","98.10199999999975","0.30106"
"8","98.10199999999975","0.27549"
"9","98.10199999999975","0.13858"
"0","99.09199999999974","0.24997"
"1","99.09199999999974","0.31873"
"2","99.09199999999974","0.31049"
"3","99.09199999999974","0.15107000000000004"
"4","99.09199999999974","0.2505"
"5","99.09199999999974","0.28748"
"6","99.09199999999974","0.19996"
"7","99.09199999999974","0.30106"
"8","99.09199999999974","0.27549"
"9","99.09199999999974","0.13858"
"0","100.08199999999974","0.24997"
"1","100.08199999999974","0.31873"
"2","100.08199999999974","0.31049"
"3","100.08199999999974","0.15107000000000004"
"4","100.08199999999974","0.2505"
"5","100.08199999999974","0.28748"
"6","100.08199999999974","0.19996"
