"id","timestamp","cpu_usage"
"6","153.08800000000105","0.44982"
"7","153.08800000000105","0.47287"
"8","153.08800000000105","0.61914"
"9","153.08800000000105","0.46349999999999997"
"0","154.07800000000117","0.44987"
"1","154.07800000000117","0.44987"
"2","154.07800000000117","0.55413"
"3","154.07800000000117","0.45724"
"4","154.07800000000117","0.44360999999999995"
"5","154.07800000000117","0.45613"
"6","154.07800000000117","0.44982"
"7","154.07800000000117","0.47287"
"8","154.07800000000117","0.61914"
"9","154.07800000000117","0.46349999999999997"
"0","155.0680000000013","0.44987"
"1","155.0680000000013","0.44987"
"2","155.0680000000013","0.55413"
"3","155.0680000000013","0.45724"
"4","155.0680000000013","0.44360999999999995"
"5","155.0680000000013","0.45613"
"6","155.0680000000013","0.44982"
"7","155.0680000000013","0.47287"
"8","155.0680000000013","0.61914"
"9","155.0680000000013","0.46349999999999997"
"0","156.0580000000014","0.44987"
"1","156.0580000000014","0.44987"
"2","156.0580000000014","0.55413"
"3","156.0580000000014","0.45724"
"4","156.0580000000014","0.44360999999999995"
"5","156.0580000000014","0.45613"
"6","156.0580000000014","0.37484999999999996"
"7","156.0580000000014","0.47287"
"8","156.0580000000014","0.61914"
"9","156.0580000000014","0.46349999999999997"
"0","157.04800000000154","0.44987"
"1","157.04800000000154","0.44987"
"2","157.04800000000154","0.55413"
"3","157.04800000000154","0.45724"
"4","157.04800000000154","0.44360999999999995"
"5","157.04800000000154","0.45613"
"6","157.04800000000154","0.29988"
"7","157.04800000000154","0.47287"
"8","157.04800000000154","0.61914"
"9","157.04800000000154","0.46349999999999997"
"0","158.03800000000166","0.44987"
"1","158.03800000000166","0.44987"
"2","158.03800000000166","0.55413"
"3","158.03800000000166","0.45724"
"4","158.03800000000166","0.44360999999999995"
"5","158.03800000000166","0.45613"
"6","158.03800000000166","0.27488999999999997"
"7","158.03800000000166","0.47287"
"8","158.03800000000166","0.61914"
"9","158.03800000000166","0.46349999999999997"
"0","159.02800000000178","0.44987"
"1","159.02800000000178","0.44987"
"2","159.02800000000178","0.55413"
"3","159.02800000000178","0.45724"
"4","159.02800000000178","0.44360999999999995"
"5","159.02800000000178","0.45613"
"6","159.02800000000178","0.27488999999999997"
"7","159.02800000000178","0.47287"
"8","159.02800000000178","0.61914"
"9","159.02800000000178","0.46349999999999997"
"0","160.0180000000019","0.44987"
"1","160.0180000000019","0.44987"
"2","160.0180000000019","0.55413"
"3","160.0180000000019","0.45724"
"4","160.0180000000019","0.44360999999999995"
"5","160.0180000000019","0.45613"
"6","160.0180000000019","0.17492999999999997"
"7","160.0180000000019","0.47287"
"8","160.0180000000019","0.61914"
"9","160.0180000000019","0.46349999999999997"
"0","161.00800000000203","0.44987"
"1","161.00800000000203","0.44987"
"2","161.00800000000203","0.55413"
"3","161.00800000000203","0.45724"
"4","161.00800000000203","0.44360999999999995"
"5","161.00800000000203","0.45613"
"6","161.00800000000203","0.0"
"7","161.00800000000203","0.47287"
"8","161.00800000000203","0.61914"
"9","161.00800000000203","0.46349999999999997"
"0","162.10800000000216","0.44987"
"1","162.10800000000216","0.44987"
"2","162.10800000000216","0.55413"
"3","162.10800000000216","0.45724"
"4","162.10800000000216","0.44360999999999995"
"5","162.10800000000216","0.45613"
"6","162.10800000000216","0.0"
"7","162.10800000000216","0.47287"
"8","162.10800000000216","0.61914"
"9","162.10800000000216","0.46349999999999997"
"0","163.0980000000023","0.47485999999999995"
"1","163.0980000000023","0.47485999999999995"
"2","163.0980000000023","0.55413"
"3","163.0980000000023","0.48223"
"4","163.0980000000023","0.46859999999999996"
"5","163.0980000000023","0.48112"
"6","163.0980000000023","0.47480999999999995"
"7","163.0980000000023","0.47287"
"8","163.0980000000023","0.61914"
"9","163.0980000000023","0.48849"
"0","164.0880000000024","0.47485999999999995"
"1","164.0880000000024","0.47485999999999995"
"2","164.0880000000024","0.55413"
"3","164.0880000000024","0.48223"
"4","164.0880000000024","0.46859999999999996"
"5","164.0880000000024","0.48112"
"6","164.0880000000024","0.47480999999999995"
"7","164.0880000000024","0.47287"
"8","164.0880000000024","0.61914"
"9","164.0880000000024","0.48849"
"0","165.07800000000253","0.47485999999999995"
"1","165.07800000000253","0.47485999999999995"
"2","165.07800000000253","0.55413"
"3","165.07800000000253","0.48223"
"4","165.07800000000253","0.46859999999999996"
"5","165.07800000000253","0.48112"
"6","165.07800000000253","0.47480999999999995"
"7","165.07800000000253","0.47287"
"8","165.07800000000253","0.61914"
"9","165.07800000000253","0.48849"
"0","166.06800000000266","0.47485999999999995"
"1","166.06800000000266","0.47485999999999995"
"2","166.06800000000266","0.55413"
"3","166.06800000000266","0.48223"
"4","166.06800000000266","0.46859999999999996"
"5","166.06800000000266","0.48112"
"6","166.06800000000266","0.47480999999999995"
"7","166.06800000000266","0.47287"
"8","166.06800000000266","0.61914"
"9","166.06800000000266","0.48849"
"0","167.05800000000278","0.47485999999999995"
"1","167.05800000000278","0.47485999999999995"
"2","167.05800000000278","0.55413"
"3","167.05800000000278","0.48223"
"4","167.05800000000278","0.46859999999999996"
"5","167.05800000000278","0.48112"
"6","167.05800000000278","0.47480999999999995"
"7","167.05800000000278","0.47287"
"8","167.05800000000278","0.61914"
"9","167.05800000000278","0.48849"
"0","168.0480000000029","0.47485999999999995"
"1","168.0480000000029","0.47485999999999995"
"2","168.0480000000029","0.55413"
"3","168.0480000000029","0.48223"
"4","168.0480000000029","0.46859999999999996"
"5","168.0480000000029","0.48112"
"6","168.0480000000029","0.37484999999999996"
"7","168.0480000000029","0.47287"
"8","168.0480000000029","0.61914"
"9","168.0480000000029","0.48849"
"0","169.03800000000302","0.47485999999999995"
"1","169.03800000000302","0.47485999999999995"
"2","169.03800000000302","0.55413"
"3","169.03800000000302","0.48223"
"4","169.03800000000302","0.46859999999999996"
"5","169.03800000000302","0.48112"
"6","169.03800000000302","0.37484999999999996"
"7","169.03800000000302","0.47287"
"8","169.03800000000302","0.61914"
"9","169.03800000000302","0.48849"
"0","170.02800000000315","0.47485999999999995"
"1","170.02800000000315","0.47485999999999995"
"2","170.02800000000315","0.55413"
"3","170.02800000000315","0.48223"
"4","170.02800000000315","0.46859999999999996"
"5","170.02800000000315","0.48112"
"6","170.02800000000315","0.37484999999999996"
"7","170.02800000000315","0.47287"
"8","170.02800000000315","0.61914"
"9","170.02800000000315","0.48849"
"0","171.01800000000327","0.47485999999999995"
"1","171.01800000000327","0.47485999999999995"
"2","171.01800000000327","0.55413"
"3","171.01800000000327","0.48223"
"4","171.01800000000327","0.46859999999999996"
"5","171.01800000000327","0.48112"
"6","171.01800000000327","0.04998"
"7","171.01800000000327","0.47287"
"8","171.01800000000327","0.61914"
"9","171.01800000000327","0.48849"
"0","172.0080000000034","0.47485999999999995"
"1","172.0080000000034","0.47485999999999995"
"2","172.0080000000034","0.55413"
"3","172.0080000000034","0.48223"
"4","172.0080000000034","0.46859999999999996"
"5","172.0080000000034","0.48112"
"6","172.0080000000034","0.0"
"7","172.0080000000034","0.47287"
"8","172.0080000000034","0.61914"
"9","172.0080000000034","0.48849"
"0","173.10800000000353","0.47485999999999995"
"1","173.10800000000353","0.47485999999999995"
"2","173.10800000000353","0.55413"
"3","173.10800000000353","0.48223"
"4","173.10800000000353","0.49359"
"5","173.10800000000353","0.48112"
"6","173.10800000000353","0.49979999999999997"
"7","173.10800000000353","0.49785999999999997"
"8","173.10800000000353","0.61914"
"9","173.10800000000353","0.48849"
"0","174.09800000000365","0.47485999999999995"
"1","174.09800000000365","0.47485999999999995"
"2","174.09800000000365","0.55413"
"3","174.09800000000365","0.48223"
"4","174.09800000000365","0.49359"
"5","174.09800000000365","0.48112"
"6","174.09800000000365","0.49979999999999997"
"7","174.09800000000365","0.49785999999999997"
"8","174.09800000000365","0.61914"
"9","174.09800000000365","0.48849"
"0","175.08800000000377","0.47485999999999995"
"1","175.08800000000377","0.47485999999999995"
"2","175.08800000000377","0.55413"
"3","175.08800000000377","0.48223"
"4","175.08800000000377","0.49359"
"5","175.08800000000377","0.48112"
"6","175.08800000000377","0.47480999999999995"
"7","175.08800000000377","0.49785999999999997"
"8","175.08800000000377","0.61914"
"9","175.08800000000377","0.48849"
"0","176.0780000000039","0.47485999999999995"
"1","176.0780000000039","0.47485999999999995"
"2","176.0780000000039","0.55413"
"3","176.0780000000039","0.48223"
"4","176.0780000000039","0.49359"
"5","176.0780000000039","0.48112"
"6","176.0780000000039","0.47480999999999995"
"7","176.0780000000039","0.49785999999999997"
"8","176.0780000000039","0.61914"
"9","176.0780000000039","0.48849"
"0","177.06800000000402","0.47485999999999995"
"1","177.06800000000402","0.47485999999999995"
"2","177.06800000000402","0.55413"
"3","177.06800000000402","0.48223"
"4","177.06800000000402","0.49359"
"5","177.06800000000402","0.48112"
"6","177.06800000000402","0.47480999999999995"
"7","177.06800000000402","0.49785999999999997"
"8","177.06800000000402","0.61914"
"9","177.06800000000402","0.48849"
"0","178.05800000000414","0.47485999999999995"
"1","178.05800000000414","0.47485999999999995"
"2","178.05800000000414","0.55413"
"3","178.05800000000414","0.48223"
"4","178.05800000000414","0.49359"
"5","178.05800000000414","0.48112"
"6","178.05800000000414","0.47480999999999995"
"7","178.05800000000414","0.49785999999999997"
"8","178.05800000000414","0.61914"
"9","178.05800000000414","0.48849"
"0","179.04800000000427","0.47485999999999995"
"1","179.04800000000427","0.47485999999999995"
"2","179.04800000000427","0.55413"
"3","179.04800000000427","0.48223"
"4","179.04800000000427","0.49359"
"5","179.04800000000427","0.48112"
"6","179.04800000000427","0.47480999999999995"
"7","179.04800000000427","0.49785999999999997"
"8","179.04800000000427","0.61914"
"9","179.04800000000427","0.48849"
"0","180.0380000000044","0.47485999999999995"
"1","180.0380000000044","0.47485999999999995"
"2","180.0380000000044","0.55413"
"3","180.0380000000044","0.48223"
"4","180.0380000000044","0.49359"
"5","180.0380000000044","0.48112"
"6","180.0380000000044","0.37484999999999996"
"7","180.0380000000044","0.49785999999999997"
"8","180.0380000000044","0.61914"
"9","180.0380000000044","0.48849"
"0","181.0280000000045","0.47485999999999995"
"1","181.0280000000045","0.47485999999999995"
"2","181.0280000000045","0.55413"
"3","181.0280000000045","0.48223"
"4","181.0280000000045","0.49359"
"5","181.0280000000045","0.48112"
"6","181.0280000000045","0.37484999999999996"
"7","181.0280000000045","0.49785999999999997"
"8","181.0280000000045","0.61914"
"9","181.0280000000045","0.48849"
"0","182.01800000000463","0.47485999999999995"
"1","182.01800000000463","0.47485999999999995"
"2","182.01800000000463","0.55413"
"3","182.01800000000463","0.48223"
"4","182.01800000000463","0.49359"
"5","182.01800000000463","0.48112"
"6","182.01800000000463","0.37484999999999996"
"7","182.01800000000463","0.49785999999999997"
"8","182.01800000000463","0.61914"
"9","182.01800000000463","0.48849"
"0","183.00800000000476","0.49984999999999996"
"1","183.00800000000476","0.49984999999999996"
"2","183.00800000000476","0.55413"
"3","183.00800000000476","0.50722"
"4","183.00800000000476","0.5185799999999999"
"5","183.00800000000476","0.50611"
"6","183.00800000000476","0.39984"
"7","183.00800000000476","0.52285"
"8","183.00800000000476","0.61914"
"9","183.00800000000476","0.5134799999999999"
"0","184.1080000000049","0.49984999999999996"
"1","184.1080000000049","0.49984999999999996"
"2","184.1080000000049","0.55413"
"3","184.1080000000049","0.50722"
"4","184.1080000000049","0.5185799999999999"
"5","184.1080000000049","0.50611"
"6","184.1080000000049","0.39984"
"7","184.1080000000049","0.52285"
"8","184.1080000000049","0.61914"
"9","184.1080000000049","0.5134799999999999"
"0","185.09800000000502","0.49984999999999996"
"1","185.09800000000502","0.49984999999999996"
"2","185.09800000000502","0.55413"
"3","185.09800000000502","0.50722"
"4","185.09800000000502","0.5185799999999999"
"5","185.09800000000502","0.50611"
"6","185.09800000000502","0.22491"
"7","185.09800000000502","0.52285"
"8","185.09800000000502","0.61914"
"9","185.09800000000502","0.5134799999999999"
"0","186.08800000000514","0.49984999999999996"
"1","186.08800000000514","0.49984999999999996"
"2","186.08800000000514","0.55413"
"3","186.08800000000514","0.50722"
"4","186.08800000000514","0.5185799999999999"
"5","186.08800000000514","0.50611"
"6","186.08800000000514","0.12494999999999999"
"7","186.08800000000514","0.52285"
"8","186.08800000000514","0.61914"
"9","186.08800000000514","0.5134799999999999"
"0","187.07800000000526","0.49984999999999996"
"1","187.07800000000526","0.49984999999999996"
"2","187.07800000000526","0.55413"
"3","187.07800000000526","0.50722"
"4","187.07800000000526","0.5185799999999999"
"5","187.07800000000526","0.50611"
"6","187.07800000000526","0.04998"
"7","187.07800000000526","0.52285"
"8","187.07800000000526","0.61914"
"9","187.07800000000526","0.5134799999999999"
"0","188.06800000000538","0.49984999999999996"
"1","188.06800000000538","0.49984999999999996"
"2","188.06800000000538","0.55413"
"3","188.06800000000538","0.50722"
"4","188.06800000000538","0.5185799999999999"
"5","188.06800000000538","0.50611"
"6","188.06800000000538","0.0"
"7","188.06800000000538","0.52285"
"8","188.06800000000538","0.61914"
"9","188.06800000000538","0.5134799999999999"
"0","189.0580000000055","0.49984999999999996"
"1","189.0580000000055","0.49984999999999996"
"2","189.0580000000055","0.55413"
"3","189.0580000000055","0.50722"
"4","189.0580000000055","0.5185799999999999"
"5","189.0580000000055","0.50611"
"6","189.0580000000055","0.0"
"7","189.0580000000055","0.52285"
"8","189.0580000000055","0.61914"
"9","189.0580000000055","0.5134799999999999"
"0","190.04800000000563","0.49984999999999996"
"1","190.04800000000563","0.49984999999999996"
"2","190.04800000000563","0.55413"
"3","190.04800000000563","0.50722"
"4","190.04800000000563","0.5185799999999999"
"5","190.04800000000563","0.50611"
"6","190.04800000000563","0.0"
"7","190.04800000000563","0.52285"
"8","190.04800000000563","0.61914"
"9","190.04800000000563","0.5134799999999999"
"0","191.03800000000575","0.49984999999999996"
"1","191.03800000000575","0.49984999999999996"
"2","191.03800000000575","0.55413"
"3","191.03800000000575","0.50722"
"4","191.03800000000575","0.5185799999999999"
"5","191.03800000000575","0.50611"
"6","191.03800000000575","0.0"
"7","191.03800000000575","0.52285"
"8","191.03800000000575","0.61914"
"9","191.03800000000575","0.5134799999999999"
"0","192.02800000000587","0.49984999999999996"
"1","192.02800000000587","0.49984999999999996"
"2","192.02800000000587","0.55413"
"3","192.02800000000587","0.50722"
"4","192.02800000000587","0.5185799999999999"
"5","192.02800000000587","0.50611"
